,CANDIDATE,DATE,TITLE,DESCRIPTION,PUBLISHER,CATEGORY,Related to the Candidate,pct_estimate,Title_Sentiment,Description_Sentiment,pct_estimate_normalized,Daily_Title_Sentiment,Daily_Description_Sentiment,Main_Topics,ABSA_Title,ABSA_Description,Daily_pct_estimate_evolution,Daily_Title_Sentiment_evolution
429,Scott,2023-06-19,"""DeSantis Makes Presidential Campaign Stop at Coalinga’s Harris Ranch""","Florida Gov. Ron DeSantis spoke on Monday afternoon to about 60 donors paying $3,300 each at Harris Ranch in Coalinga. This was the second stop of a California fundraising tour for DeSantis, who headed to Southern California after the event. He also appeared for a Monday breakfast at a Sacramento country club. DeSantis is running […] The post DeSantis Makes Presidential Campaign Stop at Coalinga’s Harris Ranch first appeared on GV Wire - Explore. Explain. Expose.",Gv Wire,Top,No,3.943827197181819,90.115291957078,95.1114683921862,96.30913541534316,91.04938076136696,66.90721978078265,desantis campaign,{'campaign': 'presidential'},"{'stop': 'second', 'campaign': 'presidential'}",0,1
430,Scott,2023-06-19,"""Public backs GOP calls for U.S. military to attack Mexican cartels""",Americans are showing a surprising appetite for direct military intervention in Mexico to wage war against the smuggling cartels that are pumping drugs and illegal immigrants into the U.S.,"The Washington Times , America’s Newspaper",Top,No,3.943827197181819,96.21799961808595,84.12546535455418,96.30913541534316,91.04938076136696,66.90721978078265,gop calls,{'cartels': 'mexican'},"{'appetite': 'surprising', 'intervention': 'military', 'immigrants': 'illegal'}",0,1
431,Scott,2023-06-19,"""From corporations to sports teams, Americans prefer 'unwoke'""","""Companies, schools, amusement parks and even professional sports teams that have gone 'woke' and adopted 'diversity, equity and inclusion' measures are alienating many customers, leading to a drop in business, reports indicate. The latest Issues & Answers/TIPP Poll shows why: A strong plurality of Americans oppose such social activism rather than support it,"" according to Terry Jones, an analyst for Issues & Insights, a news and opinion site.","The Washington Times , America’s Newspaper",Top,No,3.943827197181819,87.96355598558375,99.9674172713296,96.30913541534316,91.04938076136696,66.90721978078265,corporations sports,{},"{'teams': 'professional', 'customers': 'many', 'plurality': 'strong', 'activism': 'social'}",0,1
432,Scott,2023-06-20,"""Yastrzemski splashes 3-run HR into McCovey Cove in the 10th as the Giants rally past the Padres 7-4""","Mike Yastrzemski splashed a game-ending three-run homer into McCovey Cove in the 10th inning, and the San Francisco Giants rallied past the San Diego Padres 7-4 for their season-best eighth straight victory.",Sanfrancisco Cbs Local,Sports,No,3.769660911448127,99.75463393272032,98.3721530258777,90.93153381799344,83.19934438231226,68.5450579883025,yastrzemski run,{},"{'homer': 'ending', 'inning': '10th', 'victory': 'straight'}",0,0
433,Scott,2023-06-20,"""Yastrzemski splashes 3-run HR into McCovey Cove in the 10th as the Giants rally past the Padres 7-4""","SAN FRANCISCO (AP) — A 5-inch scrape on his left arm to show for his spectacular performance, Mike Yastrzemski took as much pride in his headfirst slide for the tying run as he did that dramatic splash-hit homer to end the game in the 10th inning. Yastrzemski sent a three-run shot into McCovey Cove to [...]",Knwa Fox24,Sports,No,3.769660911448127,99.75463393272032,33.74531959072081,90.93153381799344,83.19934438231226,68.5450579883025,yastrzemski run,{},"{'arm': 'left', 'performance': 'spectacular', 'pride': 'much', 'slide': 'headfirst', 'homer': 'hit', 'inning': '10th'}",0,0
434,Scott,2023-06-20,"""Five signs Biden's campaign has Democrats in full panic mode""",Joe Biden is the man Democrats want to run for another four years in the Oval Office.,Fox News,Top,No,3.769660911448127,67.23265506362786,96.51149893327089,90.93153381799344,83.19934438231226,68.5450579883025,signs biden,{'mode': 'full'},{},0,0
435,Scott,2023-06-20,"""North Carolina State House Speaker Sued For Alienation Of Affection""",State House Speaker Tim Moore is accused of ruining another politician's marriage by having an affair with the man's wife.,Huffpost,Politics,No,3.769660911448127,92.25275690499598,98.87924487347362,90.93153381799344,83.19934438231226,68.5450579883025,north carolina,{},{},0,0
436,Scott,2023-06-20,"""What DeSantis Told California Republicans Gathered in Coalinga""","Harris Ranch is at the crossroads of California, in a literal sense. Located in Coalinga off of Interstate 5, it is the midpoint between the Bay Area and southern California. It’s where families take a break on long road trips, often getting a relatively cheap barbecue bite or a more relaxed (and expensive) steak meal […] The post What DeSantis Told California Republicans Gathered in Coalinga first appeared on GV Wire - Explore. Explain. Expose.",Gv Wire,Top,No,3.769660911448127,23.867946576453097,71.6538379385938,90.93153381799344,83.19934438231226,68.5450579883025,desantis california,{},"{'sense': 'literal', 'trips': 'long', 'bite': 'cheap', 'meal': 'relaxed'}",0,0
437,Scott,2023-06-20,"""Hunter Biden bombshell shakes up 2024 race""","Welcome to The Hill's Campaign newsletter {beacon} Campaign Report Campaign Report The Big Story Hunter Biden bombshell shakes up 2024 race President Biden’s son, Hunter Biden, is set to plead guilty to tax crimes and reached a diversion agreement connected to the unlawful possession of a weapon – developments likely to put the president...",The Hill,Top,No,3.769660911448127,86.08533403331012,35.10163984611018,90.93153381799344,83.19934438231226,68.5450579883025,hunter biden,{},"{'possession': 'unlawful', 'developments': 'likely'}",0,0
438,Scott,2023-06-20,"""Trump’s GOP Support Drops After Indictment, Poll Suggests""",Support for former President Donald Trump has dipped some 6% among registered Republican voters since the indictment.,Forbes,Top,No,3.769660911448127,97.97745560427872,99.87914899977945,90.93153381799344,83.19934438231226,68.5450579883025,trump gop,{},{'voters': 'republican'},0,0
439,Scott,2023-06-20,"""What did Donald Trump say on Fox News?""",,Deseret,Sports,No,3.769660911448127,98.42366692219169,,90.93153381799344,83.19934438231226,68.5450579883025,donald trump,{},{},0,0
440,Scott,2023-06-21,"""Sen. Tim Scott vows to fire Garland, Wray if elected president""","Sen. Tim Scott of South Carolina vowed Tuesday that he will clean house at the Department of Justice and FBI if elected president, saying it is needed to restore confidence in the justice system.","The Washington Times , America’s Newspaper",Top,Yes,3.7355330389813055,99.24758864485106,73.79806564375126,89.8777931315075,71.43061884664229,78.07576374336725,sen. tim,{'president': 'elected'},{},0,0
441,Scott,2023-06-21,"""Tim Scott on Hunter Biden plea deal: ‘Big guy has some explaining to do’""",,Yahoo! News,Top,No,3.7355330389813055,54.4205361342914,,89.8777931315075,71.43061884664229,78.07576374336725,tim scott,{'guy': 'big'},{},0,0
442,Scott,2023-06-21,"""Tara Stamps, ‘mentor’ to Mayor Brandon Johnson, chosen to replace him on the Cook County Board""","Like Johnson was before his election as Chicago mayor, Stamps in a Chicago Teachers Union leader.",Chicago Tribune,Top,No,3.7355330389813055,77.85864425753716,91.17962014197664,89.8777931315075,71.43061884664229,78.07576374336725,tara stamps,{},{},0,0
443,Scott,2023-06-21,"""The Long, Sad Story of the Stealing of the Oakland A’s""",,The Ringer,Sports,No,3.7355330389813055,91.43591695386856,,89.8777931315075,71.43061884664229,78.07576374336725,sad story,{},{},0,0
444,Scott,2023-06-21,"""Senate panel advances bill targeting fentanyl money trail""","A Senate panel unanimously advanced Wednesday a bill that targets every part of the illicit fentanyl chain, from Chinese chemical suppliers to Mexican cartels that ship the deadly drugs to U.S. towns, marking bipartisan progress on the overdose fight and giving a 2024 presidential contender a win on a major GOP issue.","The Washington Times , America’s Newspaper",Top,No,3.7355330389813055,97.76704458805168,75.13094878064302,89.8777931315075,71.43061884664229,78.07576374336725,senate panel,{'trail': 'fentanyl'},"{'chain': 'fentanyl', 'suppliers': 'chinese', 'cartels': 'mexican', 'drugs': 'deadly', 'progress': 'bipartisan', 'contender': 'presidential', 'issue': 'major'}",0,0
445,Scott,2023-06-21,"""Comic Book Reviews for This Week: 6/21/2023""","Welcome to this week in comic book reviews! The staff have come together to read and review nearly everything that released today. It isn't totally comprehensive, but it includes just about everything from DC and Marvel with the important books from the likes of Image, Dark Horse, IDW, Boom, Dynamite, and more.The review blurbs you'll ...",Comic Book,Entertainment,No,3.7355330389813055,64.12470080112391,97.11319889445572,89.8777931315075,71.43061884664229,78.07576374336725,comic book,{},"{'reviews': 'comic', 'books': 'important'}",0,0
446,Scott,2023-06-21,"""Hunter Biden Charges Split GOP—Some Stay Silent As Other Claim ‘Sweetheart Deal’""","Reps. Lauren Boebert (R-Colo.) and Marjorie Taylor Greene (R-Ga.) said they would force a vote on articles of impeachment, but some Republicans balked at the idea, citing a lack of evidence.",Forbes,Business,No,3.7355330389813055,14.217641588557196,99.38983497665784,89.8777931315075,71.43061884664229,78.07576374336725,hunter biden,{'claim': 'other'},{},0,0
447,Scott,2023-06-21,"""Chris Christie Is Doing Something Very, Very Important""",He’s telling the unvarnished truth. How gratifying is that?,The New York Times,Business,No,3.7355330389813055,99.10797145938592,83.27479227465771,89.8777931315075,71.43061884664229,78.07576374336725,chris christie,{},{'truth': 'unvarnished'},0,0
448,Scott,2023-06-21,"""What to know about Hunter Biden's plea deal in federal tax and gun case""","Here's what to know about the charges, plea agreement, politics and other probes involving Hunter Biden.",Helenair,Top,No,3.7355330389813055,92.55770300292195,78.25373289541064,89.8777931315075,71.43061884664229,78.07576374336725,hunter biden,{'case': 'federal'},{'probes': 'other'},0,0
449,Scott,2023-06-21,"""DeSantis releases ad blasting ‘madness’ of ‘once-great’ San Francisco""",Florida governor was fundraising in the Bay Area for his Republican presidential nomination bid.,The Mercury News,Politics,No,3.7355330389813055,72.19667835059451,74.34601425115302,89.8777931315075,71.43061884664229,78.07576374336725,desantis ad,{},"{'bid': 'republican', 'nomination': 'presidential'}",0,0
450,Scott,2023-06-21,"""Papers: Man Utd considering Rice move with Maguire, McTominay included""",All the top stories and transfer rumours from Thursday's newspapers...,Sky Sports,Sports,No,3.7355330389813055,28.22136113081919,98.50386891546792,89.8777931315075,71.43061884664229,78.07576374336725,papers man,{},{'stories': 'top'},0,0
451,Scott,2023-06-21,"""Bonuses for execs of failed banks could be recouped under bill advancing in U.S. Senate""",WASHINGTON — U.S. senators on a panel with jurisdiction over banking regulations on Wednesday approved a bipartisan bill that would allow government officials to “claw back” compensation from banking executives who fail to thwart massive failures like the historic run…,Postguam,Top,No,3.7355330389813055,41.472788740723686,61.245644044972046,89.8777931315075,71.43061884664229,78.07576374336725,bonuses execs,{'banks': 'failed'},"{'bill': 'bipartisan', 'failures': 'massive', 'run': 'historic'}",0,0
452,Scott,2023-06-21,"""Barack Obama, ever the racial arsonist""",One way to describe the philosophical divide between former President Barack Obama and Sen. Tim Scott is that the optimistic Mr. Scott views the glass that is America today as much more than half-full.,"The Washington Times , America’s Newspaper",Entertainment,Yes,3.7355330389813055,99.12310232706056,86.06607786925909,89.8777931315075,71.43061884664229,78.07576374336725,barack obama,{'arsonist': 'racial'},{'divide': 'philosophical'},0,0
453,Scott,2023-06-22,"""Christie Lashes Trump in New Hampshire, to Republicans Open to It""",Missing from Chris Christie’s campaign stop: Republicans who are leaning toward Donald J. Trump but open to an alternative.,The New York Times,Top,No,3.654299189647529,83.5497493255896,76.33179366309507,87.36959657615273,79.04645674364727,52.93833196527089,christie trump,{},{},0,1
